sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
103442,104912,Burst Shot,162,0.7401,583,560,5647,150,680,1820,2863,200,1582,700,3395,640,2800,800,100,875
103442,104912,Refulgent Arrow,72,0.2599,583,560,5647,150,680,1820,2863,200,1582,700,3467,640,2800,800,100,875
105532,106202,Iron Jaws,100,1.0,583,560,5647,150,680,1820,2863,300,1582,700,3467,640,2800,800,100,875
105532,106500,Caustic Bite (dot),20,1.0,583,560,5647,150,700,1820,2863,300,1582,700,3467,640,2800,800,100,875
105532,106500,Stormbite (dot),25,1.0,583,560,5647,150,700,1820,2863,300,1582,700,3467,640,2800,800,100,900
106400,107158,Shot,80,1.0,583,560,5647,150,700,1820,2863,300,1582,700,3467,640,2880,800,100,900
107622,109092,Refulgent Arrow,146,0.5228,583,560,5647,150,700,1820,2863,300,1582,700,3613,640,2880,800,100,900
107622,109092,Burst Shot,104,0.4772,583,560,5751,150,700,1820,2863,300,1582,700,3613,640,2880,800,100,900
108242,109272,Empyreal Arrow,260,1.0,583,560,5751,150,700,2080,2863,300,1582,700,3613,640,2880,800,100,900
105532,109500,Caustic Bite (dot),20,1.0,583,560,5751,150,720,2080,2863,300,1582,700,3613,640,2880,800,100,900
105532,109500,Stormbite (dot),25,1.0,583,560,5751,150,720,2080,2863,300,1582,700,3613,640,2880,800,100,925
109440,110198,Shot,80,1.0,583,560,5751,150,720,2080,2863,300,1582,700,3613,640,2960,800,100,925
109712,111182,Refulgent Arrow,73,0.2621,583,560,5751,150,720,2080,2863,300,1582,700,3686,640,2960,800,100,925
109712,111182,Burst Shot,162,0.7379,583,560,5913,150,720,2080,2863,300,1582,700,3686,640,2960,800,100,925
105532,112500,Caustic Bite (dot),20,1.0,583,560,5913,150,740,2080,2863,300,1582,700,3686,640,2960,800,100,925
105532,112500,Stormbite (dot),25,1.0,583,560,5913,150,740,2080,2863,300,1582,700,3686,640,2960,800,100,950
112480,113238,Shot,80,1.0,583,560,5913,150,740,2080,2863,300,1582,700,3686,640,3040,800,100,950
111802,113272,Burst Shot,163,0.7453,583,560,6076,150,740,2080,2863,300,1582,700,3686,640,3040,800,100,950
111802,113272,Refulgent Arrow,71,0.2547,583,560,6076,150,740,2080,2863,300,1582,700,3757,640,3040,800,100,950
113892,115362,Burst Shot,162,0.7375,583,560,6238,150,740,2080,2863,300,1582,700,3757,640,3040,800,100,950
113892,115362,Refulgent Arrow,73,0.2625,583,560,6238,150,740,2080,2863,300,1582,700,3830,640,3040,800,100,950
105532,115500,Stormbite (dot),25,1.0,583,560,6238,150,740,2080,2863,300,1582,700,3830,640,3040,800,100,975
105532,115500,Caustic Bite (dot),20,1.0,583,560,6238,150,760,2080,2863,300,1582,700,3830,640,3040,800,100,975
115520,116278,Shot,80,1.0,583,560,6238,150,760,2080,2863,300,1582,700,3830,640,3120,800,100,975
115982,117452,Burst Shot,161,0.7357,583,560,6399,150,760,2080,2863,300,1582,700,3830,640,3120,800,100,975
115982,117452,Refulgent Arrow,74,0.2643,583,560,6399,150,760,2080,2863,300,1582,700,3904,640,3120,800,100,975
105532,118500,Stormbite (dot),25,1.0,583,560,6399,150,760,2080,2863,300,1582,700,3904,640,3120,800,100,1000
105532,118500,Caustic Bite (dot),20,1.0,583,560,6399,150,780,2080,2863,300,1582,700,3904,640,3120,800,100,1000
118560,119318,Shot,80,1.0,583,560,6399,150,780,2080,2863,300,1582,700,3904,640,3200,800,100,1000
118072,119542,Burst Shot,163,0.7444,583,560,6562,150,780,2080,2863,300,1582,700,3904,640,3200,800,100,1000
118072,119542,Refulgent Arrow,71,0.2556,583,560,6562,150,780,2080,2863,300,1582,700,3975,640,3200,800,100,1000
105532,121500,Stormbite (dot),25,1.0,583,560,6562,150,780,2080,2863,300,1582,700,3975,640,3200,800,100,1025
105532,121500,Caustic Bite (dot),20,1.0,583,560,6562,150,800,2080,2863,300,1582,700,3975,640,3200,800,100,1025
120162,121632,Refulgent Arrow,72,0.2585,583,560,6562,150,800,2080,2863,300,1582,700,4047,640,3200,800,100,1025
120162,121632,Burst Shot,163,0.7415,583,560,6725,150,800,2080,2863,300,1582,700,4047,640,3200,800,100,1025
121600,122358,Shot,80,1.0,583,560,6725,150,800,2080,2863,300,1582,700,4047,640,3280,800,100,1025
122252,123722,Refulgent Arrow,71,0.2555,583,560,6725,150,800,2080,2863,300,1582,700,4118,640,3280,800,100,1025
122252,123722,Burst Shot,163,0.7445,583,560,6888,150,800,2080,2863,300,1582,700,4118,640,3280,800,100,1025
123242,124272,Empyreal Arrow,260,1.0,583,560,6888,150,800,2340,2863,300,1582,700,4118,640,3280,800,100,1025
105532,124500,Stormbite (dot),25,1.0,583,560,6888,150,800,2340,2863,300,1582,700,4118,640,3280,800,100,1050
105532,124500,Caustic Bite (dot),20,1.0,583,560,6888,150,820,2340,2863,300,1582,700,4118,640,3280,800,100,1050
124640,125398,Shot,80,1.0,583,560,6888,150,820,2340,2863,300,1582,700,4118,640,3360,800,100,1050
124442,125912,Refulgent Arrow,75,0.2701,583,560,6888,150,820,2340,2863,300,1582,700,4193,640,3360,800,100,1050
124442,125912,Burst Shot,160,0.7299,583,560,7048,150,820,2340,2863,300,1582,700,4193,640,3360,800,100,1050
105532,127500,Caustic Bite (dot),20,1.0,583,560,7048,150,840,2340,2863,300,1582,700,4193,640,3360,800,100,1050
105532,127500,Stormbite (dot),25,1.0,583,560,7048,150,840,2340,2863,300,1582,700,4193,640,3360,800,100,1075
126632,128102,Refulgent Arrow,70,0.2508,583,560,7048,150,840,2340,2863,300,1582,700,4263,640,3360,800,100,1075
126632,128102,Burst Shot,164,0.7492,583,560,7212,150,840,2340,2863,300,1582,700,4263,640,3360,800,100,1075
127680,128438,Shot,80,1.0,583,560,7212,150,840,2340,2863,300,1582,700,4263,640,3440,800,100,1075
127872,128672,Pitch Perfect,231,0.6437,583,560,7212,150,840,2340,2863,300,1813,700,4263,640,3440,800,100,1075
127872,129522,Heartbreak Shot,64,0.3563,583,560,7212,150,840,2340,2927,300,1813,700,4263,640,3440,800,100,1075
128822,129892,Apex Arrow,698,0.9976,1281,560,7212,150,840,2340,2927,300,1813,700,4263,640,3440,800,100,1075
128822,129892,Apex Arrow,1,0.0017,1282,560,7212,150,840,2340,2927,300,1813,700,4263,640,3440,800,100,1075
128822,129892,Apex Arrow,0,0.0007,1282,560,7212,150,840,2340,2927,300,1813,700,4263,640,3440,800,100,1075
105532,130500,Stormbite (dot),25,1.0,1282,560,7212,150,840,2340,2927,300,1813,700,4263,640,3440,800,100,1100
105532,130500,Caustic Bite (dot),20,1.0,1282,560,7212,150,860,2340,2927,300,1813,700,4263,640,3440,800,100,1100
130062,130862,Pitch Perfect,90,0.2524,1282,560,7212,150,860,2340,2927,300,1903,700,4263,640,3440,800,100,1100
129442,131092,Heartbreak Shot,180,1.0,1282,560,7212,150,860,2340,3107,300,1903,700,4263,640,3440,800,100,1100
130720,131478,Shot,80,1.0,1282,560,7212,150,860,2340,3107,300,1903,700,4263,640,3520,800,100,1100
130062,131712,Heartbreak Shot,115,0.6437,1282,560,7212,150,860,2340,3222,300,1903,700,4263,640,3520,800,100,1100
131632,132162,Sidewinder,400,1.0,1282,560,7212,150,860,2340,3222,300,1903,700,4263,640,3520,1200,100,1100
131012,132662,Blast Arrow,700,1.0,1282,1260,7212,150,860,2340,3222,300,1903,700,4263,640,3520,1200,100,1100
105532,133500,Caustic Bite (dot),20,1.0,1282,1260,7212,150,880,2340,3222,300,1903,700,4263,640,3520,1200,100,1100
105532,133500,Stormbite (dot),25,1.0,1282,1260,7212,150,880,2340,3222,300,1903,700,4263,640,3520,1200,100,1125
133760,134518,Shot,80,1.0,1282,1260,7212,150,880,2340,3222,300,1903,700,4263,640,3600,1200,100,1125
134122,134922,Pitch Perfect,27,0.077,1282,1260,7212,150,880,2340,3222,300,1930,700,4263,640,3600,1200,100,1125
133502,135462,Radiant Encore,1100,1.0,1282,1260,7212,150,880,2340,3222,300,1930,1800,4263,640,3600,1200,100,1125
134122,135772,Heartbreak Shot,83,0.4658,1282,1260,7212,150,880,2340,3305,300,1930,1800,4263,640,3600,1200,100,1125
134772,136422,Heartbreak Shot,6,0.0371,1282,1260,7212,150,880,2340,3311,300,1930,1800,4263,640,3600,1200,100,1125
105532,136500,Caustic Bite (dot),20,1.0,1282,1260,7212,150,900,2340,3311,300,1930,1800,4263,640,3600,1200,100,1125
105532,136500,Stormbite (dot),25,1.0,1282,1260,7212,150,900,2340,3311,300,1930,1800,4263,640,3600,1200,100,1150
136642,137442,Pitch Perfect,126,0.3501,1282,1260,7212,150,900,2340,3311,300,2056,1800,4263,640,3600,1200,100,1150
135992,137462,Refulgent Arrow,280,1.0,1282,1260,7212,150,900,2340,3311,300,2056,1800,4543,640,3600,1200,100,1150
136800,137558,Shot,80,1.0,1282,1260,7212,150,900,2340,3311,300,2056,1800,4543,640,3680,1200,100,1150
135992,137582,Refulgent Arrow,280,1.0,1282,1260,7212,150,900,2340,3311,300,2056,1800,4823,640,3680,1200,100,1150
135992,137702,Refulgent Arrow,280,1.0,1282,1260,7212,150,900,2340,3311,300,2056,1800,5103,640,3680,1200,100,1150
138242,139272,Empyreal Arrow,260,1.0,1282,1260,7212,150,900,2600,3311,300,2056,1800,5103,640,3680,1200,100,1150
105532,139500,Stormbite (dot),25,1.0,1282,1260,7212,150,900,2600,3311,300,2056,1800,5103,640,3680,1200,100,1175
105532,139500,Caustic Bite (dot),20,1.0,1282,1260,7212,150,920,2600,3311,300,2056,1800,5103,640,3680,1200,100,1175
138862,140022,Resonant Arrow,640,1.0,1282,1260,7212,150,920,2600,3311,300,2056,1800,5103,1280,3680,1200,100,1175
139482,140282,Pitch Perfect,207,0.5764,1282,1260,7212,150,920,2600,3311,300,2263,1800,5103,1280,3680,1200,100,1175
139840,140598,Shot,80,1.0,1282,1260,7212,150,920,2600,3311,300,2263,1800,5103,1280,3760,1200,100,1175
105532,142500,Caustic Bite (dot),20,1.0,1282,1260,7212,150,940,2600,3311,300,2263,1800,5103,1280,3760,1200,100,1175
105532,142500,Stormbite (dot),25,1.0,1282,1260,7212,150,940,2600,3311,300,2263,1800,5103,1280,3760,1200,100,1200
142002,142802,Pitch Perfect,98,0.2723,1282,1260,7212,150,940,2600,3311,300,2361,1800,5103,1280,3760,1200,100,1200
141352,142822,Refulgent Arrow,74,0.2644,1282,1260,7212,150,940,2600,3311,300,2361,1800,5177,1280,3760,1200,100,1200
141352,142822,Burst Shot,161,0.7356,1282,1260,7373,150,940,2600,3311,300,2361,1800,5177,1280,3760,1200,100,1200
142880,143638,Shot,80,1.0,1282,1260,7373,150,940,2600,3311,300,2361,1800,5177,1280,3840,1200,100,1200
142002,143652,Heartbreak Shot,64,0.3583,1282,1260,7373,150,940,2600,3375,300,2361,1800,5177,1280,3840,1200,100,1200
142652,144302,Heartbreak Shot,24,0.1388,1282,1260,7373,150,940,2600,3399,300,2361,1800,5177,1280,3840,1200,100,1200
143842,144512,Iron Jaws,100,1.0,1282,1260,7373,150,940,2600,3399,400,2361,1800,5177,1280,3840,1200,100,1200
143842,145500,Caustic Bite (dot),20,1.0,1282,1260,7373,150,960,2600,3399,400,2361,1800,5177,1280,3840,1200,100,1200
143842,145500,Stormbite (dot),25,1.0,1282,1260,7373,150,960,2600,3399,400,2361,1800,5177,1280,3840,1200,100,1225
145112,145912,Pitch Perfect,38,0.1073,1282,1260,7373,150,960,2600,3399,400,2399,1800,5177,1280,3840,1200,100,1225
145920,146678,Shot,80,1.0,1282,1260,7373,150,960,2600,3399,400,2399,1800,5177,1280,3920,1200,100,1225
146332,147802,Burst Shot,106,0.4826,1282,1260,7479,150,960,2600,3399,400,2399,1800,5177,1280,3920,1200,100,1225
146332,147802,Refulgent Arrow,144,0.5174,1282,1260,7479,150,960,2600,3399,400,2399,1800,5321,1280,3920,1200,100,1225
143842,148500,Caustic Bite (dot),20,1.0,1282,1260,7479,150,980,2600,3399,400,2399,1800,5321,1280,3920,1200,100,1225
143842,148500,Stormbite (dot),25,1.0,1282,1260,7479,150,980,2600,3399,400,2399,1800,5321,1280,3920,1200,100,1250
148960,149718,Shot,80,1.0,1282,1260,7479,150,980,2600,3399,400,2399,1800,5321,1280,4000,1200,100,1250
149472,150272,Pitch Perfect,118,0.3286,1282,1260,7479,150,980,2600,3399,400,2517,1800,5321,1280,4000,1200,100,1250
148822,150292,Refulgent Arrow,69,0.2487,1282,1260,7479,150,980,2600,3399,400,2517,1800,5390,1280,4000,1200,100,1250
148822,150292,Burst Shot,165,0.7513,1282,1260,7644,150,980,2600,3399,400,2517,1800,5390,1280,4000,1200,100,1250
149472,151122,Heartbreak Shot,60,0.3347,1282,1260,7644,150,980,2600,3459,400,2517,1800,5390,1280,4000,1200,100,1250
143842,151500,Stormbite (dot),25,1.0,1282,1260,7644,150,980,2600,3459,400,2517,1800,5390,1280,4000,1200,100,1275
143842,151500,Caustic Bite (dot),20,1.0,1282,1260,7644,150,1000,2600,3459,400,2517,1800,5390,1280,4000,1200,100,1275
150122,151772,Heartbreak Shot,30,0.1682,1282,1260,7644,150,1000,2600,3489,400,2517,1800,5390,1280,4000,1200,100,1275
152000,152758,Shot,80,1.0,1282,1260,7644,150,1000,2600,3489,400,2517,1800,5390,1280,4080,1200,100,1275
151962,152762,Pitch Perfect,116,0.3246,1282,1260,7644,150,1000,2600,3489,400,2633,1800,5390,1280,4080,1200,100,1275
151312,152782,Burst Shot,162,0.7406,1282,1260,7806,150,1000,2600,3489,400,2633,1800,5390,1280,4080,1200,100,1275
151312,152782,Refulgent Arrow,72,0.2594,1282,1260,7806,150,1000,2600,3489,400,2633,1800,5462,1280,4080,1200,100,1275
143842,154500,Stormbite (dot),25,1.0,1282,1260,7806,150,1000,2600,3489,400,2633,1800,5462,1280,4080,1200,100,1300
143842,154500,Caustic Bite (dot),20,1.0,1282,1260,7806,150,1020,2600,3489,400,2633,1800,5462,1280,4080,1200,100,1300
153802,155272,Refulgent Arrow,72,0.2605,1282,1260,7806,150,1020,2600,3489,400,2633,1800,5534,1280,4080,1200,100,1300
153802,155272,Burst Shot,162,0.7395,1282,1260,7968,150,1020,2600,3489,400,2633,1800,5534,1280,4080,1200,100,1300
154422,155452,Empyreal Arrow,260,1.0,1282,1260,7968,150,1020,2860,3489,400,2633,1800,5534,1280,4080,1200,100,1300
155040,155798,Shot,80,1.0,1282,1260,7968,150,1020,2860,3489,400,2633,1800,5534,1280,4160,1200,100,1300
155042,155842,Pitch Perfect,192,0.5361,1282,1260,7968,150,1020,2860,3489,400,2825,1800,5534,1280,4160,1200,100,1300
143842,157500,Stormbite (dot),25,1.0,1282,1260,7968,150,1020,2860,3489,400,2825,1800,5534,1280,4160,1200,100,1325
143842,157500,Caustic Bite (dot),20,1.0,1282,1260,7968,150,1040,2860,3489,400,2825,1800,5534,1280,4160,1200,100,1325
156942,157742,Pitch Perfect,110,0.3076,1282,1260,7968,150,1040,2860,3489,400,2935,1800,5534,1280,4160,1200,100,1325
156292,157762,Burst Shot,163,0.7431,1282,1260,8131,150,1040,2860,3489,400,2935,1800,5534,1280,4160,1200,100,1325
156292,157762,Refulgent Arrow,71,0.2569,1282,1260,8131,150,1040,2860,3489,400,2935,1800,5605,1280,4160,1200,100,1325
156942,158592,Heartbreak Shot,61,0.3434,1282,1260,8131,150,1040,2860,3550,400,2935,1800,5605,1280,4160,1200,100,1325
158080,158838,Shot,80,1.0,1282,1260,8131,150,1040,2860,3550,400,2935,1800,5605,1280,4240,1200,100,1325
157592,159242,Heartbreak Shot,27,0.1537,1282,1260,8131,150,1040,2860,3577,400,2935,1800,5605,1280,4240,1200,100,1325
158782,160252,Burst Shot,163,0.7439,1282,1260,8294,150,1040,2860,3577,400,2935,1800,5605,1280,4240,1200,100,1325
158782,160252,Refulgent Arrow,71,0.2561,1282,1260,8294,150,1040,2860,3577,400,2935,1800,5676,1280,4240,1200,100,1325
143842,160500,Stormbite (dot),25,1.0,1282,1260,8294,150,1040,2860,3577,400,2935,1800,5676,1280,4240,1200,100,1350
143842,160500,Caustic Bite (dot),20,1.0,1282,1260,8294,150,1060,2860,3577,400,2935,1800,5676,1280,4240,1200,100,1350
160082,160882,Pitch Perfect,39,0.1111,1282,1260,8294,150,1060,2860,3577,400,2974,1800,5676,1280,4240,1200,100,1350
161120,161878,Shot,80,1.0,1282,1260,8294,150,1060,2860,3577,400,2974,1800,5676,1280,4320,1200,100,1350
161272,162742,Burst Shot,163,0.7449,1282,1260,8457,150,1060,2860,3577,400,2974,1800,5676,1280,4320,1200,100,1350
161272,162742,Refulgent Arrow,71,0.2551,1282,1260,8457,150,1060,2860,3577,400,2974,1800,5747,1280,4320,1200,100,1350
143842,163500,Stormbite (dot),25,1.0,1282,1260,8457,150,1060,2860,3577,400,2974,1800,5747,1280,4320,1200,100,1375
143842,163500,Caustic Bite (dot),20,1.0,1282,1260,8457,150,1080,2860,3577,400,2974,1800,5747,1280,4320,1200,100,1375
164160,164918,Shot,80,1.0,1282,1260,8457,150,1080,2860,3577,400,2974,1800,5747,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,111,0.3095,1282,1260,8457,150,1080,2860,3577,400,3085,1800,5747,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,90,0.4103,1282,1260,8457,150,1080,2860,3577,400,3175,1800,5747,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,24,0.2411,1282,1260,8457,150,1080,2860,3577,400,3199,1800,5747,1280,4400,1200,100,1375
163762,165232,Refulgent Arrow,72,0.2575,1282,1260,8457,150,1080,2860,3577,400,3199,1800,5819,1280,4400,1200,100,1375
163762,165232,Burst Shot,163,0.7425,1282,1260,8620,150,1080,2860,3577,400,3199,1800,5819,1280,4400,1200,100,1375
164382,166032,Heartbreak Shot,3,0.0207,1282,1260,8620,150,1080,2860,3580,400,3199,1800,5819,1280,4400,1200,100,1375
143842,166500,Caustic Bite (dot),20,1.0,1282,1260,8620,150,1100,2860,3580,400,3199,1800,5819,1280,4400,1200,100,1375
143842,166500,Stormbite (dot),25,1.0,1282,1260,8620,150,1100,2860,3580,400,3199,1800,5819,1280,4400,1200,100,1400
165032,166682,Heartbreak Shot,86,0.4822,1282,1260,8620,150,1100,2860,3666,400,3199,1800,5819,1280,4400,1200,100,1400
166252,167722,Refulgent Arrow,73,0.2611,1282,1260,8620,150,1100,2860,3666,400,3199,1800,5892,1280,4400,1200,100,1400
166252,167722,Burst Shot,162,0.7389,1282,1260,8782,150,1100,2860,3666,400,3199,1800,5892,1280,4400,1200,100,1400
167200,167958,Shot,80,1.0,1282,1260,8782,150,1100,2860,3666,400,3199,1800,5892,1280,4480,1200,100,1400
143842,169500,Stormbite (dot),25,1.0,1282,1260,8782,150,1100,2860,3666,400,3199,1800,5892,1280,4480,1200,100,1425
143842,169500,Caustic Bite (dot),20,1.0,1282,1260,8782,150,1120,2860,3666,400,3199,1800,5892,1280,4480,1200,100,1425
168742,170212,Burst Shot,162,0.7364,1282,1260,8944,150,1120,2860,3666,400,3199,1800,5892,1280,4480,1200,100,1425
168742,170212,Refulgent Arrow,73,0.2636,1282,1260,8944,150,1120,2860,3666,400,3199,1800,5965,1280,4480,1200,100,1425
169422,170452,Empyreal Arrow,260,1.0,1282,1260,8944,150,1120,3120,3666,400,3199,1800,5965,1280,4480,1200,100,1425
170240,170998,Shot,80,1.0,1282,1260,8944,150,1120,3120,3666,400,3199,1800,5965,1280,4560,1200,100,1425
170042,171692,Heartbreak Shot,161,0.8973,1282,1260,8944,150,1120,3120,3827,400,3199,1800,5965,1280,4560,1200,100,1425
143842,172500,Caustic Bite (dot),20,1.0,1282,1260,8944,150,1140,3120,3827,400,3199,1800,5965,1280,4560,1200,100,1425
143842,172500,Stormbite (dot),25,1.0,1282,1260,8944,150,1140,3120,3827,400,3199,1800,5965,1280,4560,1200,100,1450
171233,172703,Refulgent Arrow,71,0.2546,1282,1260,8944,150,1140,3120,3827,400,3199,1800,6036,1280,4560,1200,100,1450
171233,172703,Burst Shot,163,0.7454,1282,1260,9107,150,1140,3120,3827,400,3199,1800,6036,1280,4560,1200,100,1450
171853,173503,Heartbreak Shot,160,0.8931,1282,1260,9107,150,1140,3120,3987,400,3199,1800,6036,1280,4560,1200,100,1450
173280,174038,Shot,80,1.0,1282,1260,9107,150,1140,3120,3987,400,3199,1800,6036,1280,4640,1200,100,1450
173723,175193,Refulgent Arrow,72,0.2595,1282,1260,9107,150,1140,3120,3987,400,3199,1800,6108,1280,4640,1200,100,1450
173723,175193,Burst Shot,162,0.7405,1282,1260,9269,150,1140,3120,3987,400,3199,1800,6108,1280,4640,1200,100,1450
143842,175500,Caustic Bite (dot),20,1.0,1282,1260,9269,150,1160,3120,3987,400,3199,1800,6108,1280,4640,1200,100,1450
143842,175500,Stormbite (dot),25,1.0,1282,1260,9269,150,1160,3120,3987,400,3199,1800,6108,1280,4640,1200,100,1475
174343,175993,Heartbreak Shot,72,0.4046,1282,1260,9269,150,1160,3120,4059,400,3199,1800,6108,1280,4640,1200,100,1475
176320,177078,Shot,80,1.0,1282,1260,9269,150,1160,3120,4059,400,3199,1800,6108,1280,4720,1200,100,1475
176213,177683,Refulgent Arrow,72,0.2586,1282,1260,9269,150,1160,3120,4059,400,3199,1800,6180,1280,4720,1200,100,1475
176213,177683,Burst Shot,163,0.7414,1282,1260,9432,150,1160,3120,4059,400,3199,1800,6180,1280,4720,1200,100,1475
143842,178500,Caustic Bite (dot),20,1.0,1282,1260,9432,150,1180,3120,4059,400,3199,1800,6180,1280,4720,1200,100,1475
143842,178500,Stormbite (dot),25,1.0,1282,1260,9432,150,1180,3120,4059,400,3199,1800,6180,1280,4720,1200,100,1500
177513,179163,Heartbreak Shot,71,0.399,1282,1260,9432,150,1180,3120,4130,400,3199,1800,6180,1280,4720,1200,100,1500
179360,180118,Shot,80,1.0,1282,1260,9432,150,1180,3120,4130,400,3199,1800,6180,1280,4800,1200,100,1500
178703,180173,Refulgent Arrow,71,0.2555,1282,1260,9432,150,1180,3120,4130,400,3199,1800,6251,1280,4800,1200,100,1500
178703,180173,Burst Shot,163,0.7445,1282,1260,9595,150,1180,3120,4130,400,3199,1800,6251,1280,4800,1200,100,1500
179353,181003,Heartbreak Shot,89,0.4982,1282,1260,9595,150,1180,3120,4219,400,3199,1800,6251,1280,4800,1200,100,1500
143842,181500,Stormbite (dot),25,1.0,1282,1260,9595,150,1180,3120,4219,400,3199,1800,6251,1280,4800,1200,100,1525
143842,181500,Caustic Bite (dot),20,1.0,1282,1260,9595,150,1200,3120,4219,400,3199,1800,6251,1280,4800,1200,100,1525
180003,181653,Heartbreak Shot,73,0.4082,1282,1260,9595,150,1200,3120,4292,400,3199,1800,6251,1280,4800,1200,100,1525
181193,182663,Refulgent Arrow,72,0.2596,1282,1260,9595,150,1200,3120,4292,400,3199,1800,6323,1280,4800,1200,100,1525
181193,182663,Burst Shot,162,0.7404,1282,1260,9757,150,1200,3120,4292,400,3199,1800,6323,1280,4800,1200,100,1525
182400,183158,Shot,80,1.0,1282,1260,9757,150,1200,3120,4292,400,3199,1800,6323,1280,4880,1200,100,1525
143842,184500,Stormbite (dot),25,1.0,1282,1260,9757,150,1200,3120,4292,400,3199,1800,6323,1280,4880,1200,100,1550
143842,184500,Caustic Bite (dot),20,1.0,1282,1260,9757,150,1220,3120,4292,400,3199,1800,6323,1280,4880,1200,100,1550
183683,185153,Refulgent Arrow,73,0.2608,1282,1260,9757,150,1220,3120,4292,400,3199,1800,6396,1280,4880,1200,100,1550
183683,185153,Burst Shot,162,0.7392,1282,1260,9919,150,1220,3120,4292,400,3199,1800,6396,1280,4880,1200,100,1550
184422,185452,Empyreal Arrow,260,1.0,1282,1260,9919,150,1220,3380,4292,400,3199,1800,6396,1280,4880,1200,100,1550
185440,186198,Shot,80,1.0,1282,1260,9919,150,1220,3380,4292,400,3199,1800,6396,1280,4960,1200,100,1550
