sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
7680,8480,Pitch Perfect,14403.0,0,0,56637,18696,4986,32412,22196,0,61159,0,17054,0,28402,0,12331,9255
7680,9330,Heartbreak Shot,1415.0,0,0,56637,18696,4986,32412,23611,0,61159,0,17054,0,28402,0,12331,9255
9120,9878,Shot,13702.0,0,0,56637,18696,4986,32412,23611,0,61159,0,17054,0,42104,0,12331,9255
1460,10500,Caustic Bite (dot),2493.0,0,0,56637,18696,7479,32412,23611,0,61159,0,17054,0,42104,0,12331,9255
-1030,10500,Stormbite (dot),3085.0,0,0,56637,18696,7479,32412,23611,0,61159,0,17054,0,42104,0,12331,12340
10170,10700,Sidewinder,81294.0,0,0,56637,18696,7479,32412,23611,0,61159,0,17054,0,42104,81294,12331,12340
8930,10890,Radiant Encore,142263.0,0,0,56637,18696,7479,32412,23611,0,61159,142263,17054,0,42104,81294,12331,12340
12040,12840,Pitch Perfect,1602.0,0,0,56637,18696,7479,32412,23611,0,62761,142263,17054,0,42104,81294,12331,12340
11420,12890,Refulgent Arrow,56898.0,0,0,56637,18696,7479,32412,23611,0,62761,142263,73952,0,42104,81294,12331,12340
12160,12918,Shot,13702.0,0,0,56637,18696,7479,32412,23611,0,62761,142263,73952,0,55806,81294,12331,12340
11420,13010,Refulgent Arrow,56898.0,0,0,56637,18696,7479,32412,23611,0,62761,142263,130850,0,55806,81294,12331,12340
11420,13130,Refulgent Arrow,56898.0,0,0,56637,18696,7479,32412,23611,0,62761,142263,187748,0,55806,81294,12331,12340
-1030,13500,Stormbite (dot),3085.0,0,0,56637,18696,7479,32412,23611,0,62761,142263,187748,0,55806,81294,12331,15425
1460,13500,Caustic Bite (dot),2493.0,0,0,56637,18696,9972,32412,23611,0,62761,142263,187748,0,55806,81294,12331,15425
12040,13690,Heartbreak Shot,35775.0,0,0,56637,18696,9972,32412,59386,0,62761,142263,187748,0,55806,81294,12331,15425
12660,14310,Heartbreak Shot,35961.0,0,0,56637,18696,9972,32412,95347,0,62761,142263,187748,0,55806,81294,12331,15425
13910,15070,Resonant Arrow,130067.0,0,0,56637,18696,9972,32412,95347,0,62761,142263,187748,130067,55806,81294,12331,15425
15150,15950,Pitch Perfect,37092.0,0,0,56637,18696,9972,32412,95347,0,99853,142263,187748,130067,55806,81294,12331,15425
15200,15958,Shot,13702.0,0,0,56637,18696,9972,32412,95347,0,99853,142263,187748,130067,69508,81294,12331,15425
14530,16180,Heartbreak Shot,36576.0,0,0,56637,18696,9972,32412,131923,0,99853,142263,187748,130067,69508,81294,12331,15425
-1030,16500,Stormbite (dot),3085.0,0,0,56637,18696,9972,32412,131923,0,99853,142263,187748,130067,69508,81294,12331,18510
1460,16500,Caustic Bite (dot),2493.0,0,0,56637,18696,12465,32412,131923,0,99853,142263,187748,130067,69508,81294,12331,18510
16400,17870,Refulgent Arrow,14281.0,0,0,56637,18696,12465,32412,131923,0,99853,142263,202029,130067,69508,81294,12331,18510
16400,17870,Burst Shot,33483.0,0,0,90120,18696,12465,32412,131923,0,99853,142263,202029,130067,69508,81294,12331,18510
17020,18050,Empyreal Arrow,52837.0,0,0,90120,18696,12465,85249,131923,0,99853,142263,202029,130067,69508,81294,12331,18510
17670,18470,Pitch Perfect,27083.0,0,0,90120,18696,12465,85249,131923,0,126936,142263,202029,130067,69508,81294,12331,18510
18240,18998,Shot,13702.0,0,0,90120,18696,12465,85249,131923,0,126936,142263,202029,130067,83210,81294,12331,18510
1460,19500,Caustic Bite (dot),2493.0,0,0,90120,18696,14958,85249,131923,0,126936,142263,202029,130067,83210,81294,12331,18510
-1030,19500,Stormbite (dot),3085.0,0,0,90120,18696,14958,85249,131923,0,126936,142263,202029,130067,83210,81294,12331,21595
19510,20310,Pitch Perfect,6577.0,0,0,90120,18696,14958,85249,131923,0,133513,142263,202029,130067,83210,81294,12331,21595
18890,20360,Burst Shot,33322.0,0,0,123442,18696,14958,85249,131923,0,133513,142263,202029,130067,83210,81294,12331,21595
18890,20360,Refulgent Arrow,14486.0,0,0,123442,18696,14958,85249,131923,0,133513,142263,216515,130067,83210,81294,12331,21595
21280,22038,Shot,13702.0,0,0,123442,18696,14958,85249,131923,0,133513,142263,216515,130067,96912,81294,12331,21595
-1030,22500,Stormbite (dot),3085.0,0,0,123442,18696,14958,85249,131923,0,133513,142263,216515,130067,96912,81294,12331,24680
1460,22500,Caustic Bite (dot),2493.0,0,0,123442,18696,17451,85249,131923,0,133513,142263,216515,130067,96912,81294,12331,24680
22030,22830,Pitch Perfect,25715.0,0,0,123442,18696,17451,85249,131923,0,159228,142263,216515,130067,96912,81294,12331,24680
21380,22850,Refulgent Arrow,14634.0,0,0,123442,18696,17451,85249,131923,0,159228,142263,231149,130067,96912,81294,12331,24680
21380,22850,Burst Shot,33206.0,0,0,156648,18696,17451,85249,131923,0,159228,142263,231149,130067,96912,81294,12331,24680
23870,24540,Iron Jaws,20319.0,0,0,156648,18696,17451,85249,131923,20319,159228,142263,231149,130067,96912,81294,12331,24680
24320,25078,Shot,13702.0,0,0,156648,18696,17451,85249,131923,20319,159228,142263,231149,130067,110614,81294,12331,24680
24520,25320,Pitch Perfect,22456.0,0,0,156648,18696,17451,85249,131923,20319,181684,142263,231149,130067,110614,81294,12331,24680
23870,25500,Caustic Bite (dot),4066.0,0,0,156648,18696,21517,85249,131923,20319,181684,142263,231149,130067,110614,81294,12331,24680
23870,25500,Stormbite (dot),5083.0,0,0,156648,18696,21517,85249,131923,20319,181684,142263,231149,130067,110614,81294,12331,29763
26361,27831,Refulgent Arrow,22212.0,0,0,156648,18696,21517,85249,131923,20319,181684,142263,253361,130067,110614,81294,12331,29763
26361,27831,Burst Shot,16680.0,0,0,173328,18696,21517,85249,131923,20319,181684,142263,253361,130067,110614,81294,12331,29763
27360,28118,Shot,10462.0,0,0,173328,18696,21517,85249,131923,20319,181684,142263,253361,130067,121076,81294,12331,29763
27631,28431,Pitch Perfect,9704.0,0,0,173328,18696,21517,85249,131923,20319,191388,142263,253361,130067,121076,81294,12331,29763
23870,28500,Caustic Bite (dot),4066.0,0,0,173328,18696,25583,85249,131923,20319,191388,142263,253361,130067,121076,81294,12331,29763
23870,28500,Stormbite (dot),5083.0,0,0,173328,18696,25583,85249,131923,20319,191388,142263,253361,130067,121076,81294,12331,34846
28851,30321,Burst Shot,21815.0,0,0,195143,18696,25583,85249,131923,20319,191388,142263,253361,130067,121076,81294,12331,34846
28851,30321,Refulgent Arrow,10010.0,0,0,195143,18696,25583,85249,131923,20319,191388,142263,263371,130067,121076,81294,12331,34846
30121,30921,Pitch Perfect,12565.0,0,0,195143,18696,25583,85249,131923,20319,203953,142263,263371,130067,121076,81294,12331,34846
29471,31121,Heartbreak Shot,24284.0,0,0,195143,18696,25583,85249,156207,20319,203953,142263,263371,130067,121076,81294,12331,34846
30400,31158,Shot,9097.0,0,0,195143,18696,25583,85249,156207,20319,203953,142263,263371,130067,130173,81294,12331,34846
23870,31500,Caustic Bite (dot),4066.0,0,0,195143,18696,29649,85249,156207,20319,203953,142263,263371,130067,130173,81294,12331,34846
23870,31500,Stormbite (dot),5083.0,0,0,195143,18696,29649,85249,156207,20319,203953,142263,263371,130067,130173,81294,12331,39929
31341,32811,Refulgent Arrow,9738.0,0,0,195143,18696,29649,85249,156207,20319,203953,142263,273109,130067,130173,81294,12331,39929
31341,32811,Burst Shot,22028.0,0,0,217171,18696,29649,85249,156207,20319,203953,142263,273109,130067,130173,81294,12331,39929
32020,33050,Empyreal Arrow,35080.0,0,0,217171,18696,29649,120329,156207,20319,203953,142263,273109,130067,130173,81294,12331,39929
32670,33470,Pitch Perfect,18778.0,0,0,217171,18696,29649,120329,156207,20319,222731,142263,273109,130067,130173,81294,12331,39929
33440,34198,Shot,9097.0,0,0,217171,18696,29649,120329,156207,20319,222731,142263,273109,130067,139270,81294,12331,39929
23870,34500,Stormbite (dot),5083.0,0,0,217171,18696,29649,120329,156207,20319,222731,142263,273109,130067,139270,81294,12331,45012
23870,34500,Caustic Bite (dot),4066.0,0,0,217171,18696,33715,120329,156207,20319,222731,142263,273109,130067,139270,81294,12331,45012
34451,35251,Pitch Perfect,10765.0,0,0,217171,18696,33715,120329,156207,20319,233496,142263,273109,130067,139270,81294,12331,45012
33831,35301,Refulgent Arrow,8976.0,0,0,217171,18696,33715,120329,156207,20319,233496,142263,282085,130067,139270,81294,12331,45012
33831,35301,Burst Shot,20370.0,0,0,237541,18696,33715,120329,156207,20319,233496,142263,282085,130067,139270,81294,12331,45012
36480,37238,Shot,8405.0,0,0,237541,18696,33715,120329,156207,20319,233496,142263,282085,130067,147675,81294,12331,45012
23870,37500,Caustic Bite (dot),4066.0,0,0,237541,18696,37781,120329,156207,20319,233496,142263,282085,130067,147675,81294,12331,45012
23870,37500,Stormbite (dot),5083.0,0,0,237541,18696,37781,120329,156207,20319,233496,142263,282085,130067,147675,81294,12331,50095
36971,37771,Pitch Perfect,11035.0,0,0,237541,18696,37781,120329,156207,20319,244531,142263,282085,130067,147675,81294,12331,50095
36321,37791,Refulgent Arrow,8976.0,0,0,237541,18696,37781,120329,156207,20319,244531,142263,291061,130067,147675,81294,12331,50095
36321,37791,Burst Shot,20370.0,0,0,257911,18696,37781,120329,156207,20319,244531,142263,291061,130067,147675,81294,12331,50095
39461,40261,Pitch Perfect,12982.0,0,0,257911,18696,37781,120329,156207,20319,257513,142263,291061,130067,147675,81294,12331,50095
39520,40278,Shot,8405.0,0,0,257911,18696,37781,120329,156207,20319,257513,142263,291061,130067,156080,81294,12331,50095
38811,40281,Refulgent Arrow,9022.0,0,0,257911,18696,37781,120329,156207,20319,257513,142263,300083,130067,156080,81294,12331,50095
38811,40281,Burst Shot,20334.0,0,0,278245,18696,37781,120329,156207,20319,257513,142263,300083,130067,156080,81294,12331,50095
23870,40500,Caustic Bite (dot),4066.0,0,0,278245,18696,41847,120329,156207,20319,257513,142263,300083,130067,156080,81294,12331,50095
23870,40500,Stormbite (dot),5083.0,0,0,278245,18696,41847,120329,156207,20319,257513,142263,300083,130067,156080,81294,12331,55178
41921,42721,Pitch Perfect,3875.0,0,0,278245,18696,41847,120329,156207,20319,261388,142263,300083,130067,156080,81294,12331,55178
41921,42721,Pitch Perfect,9236.0,0,0,278245,18696,41847,120329,156207,20319,270624,142263,300083,130067,156080,81294,12331,55178
41301,42771,Refulgent Arrow,8976.0,0,0,278245,18696,41847,120329,156207,20319,270624,142263,309059,130067,156080,81294,12331,55178
41301,42771,Burst Shot,20370.0,0,0,298615,18696,41847,120329,156207,20319,270624,142263,309059,130067,156080,81294,12331,55178
42560,43318,Shot,8399.0,0,0,298615,18696,41847,120329,156207,20319,270624,142263,309059,130067,164479,81294,12331,55178
23870,43500,Stormbite (dot),5083.0,0,0,298615,18696,41847,120329,156207,20319,270624,142263,309059,130067,164479,81294,12331,60261
23870,43500,Caustic Bite (dot),4066.0,0,0,298615,18696,45913,120329,156207,20319,270624,142263,309059,130067,164479,81294,12331,60261
43791,45261,Burst Shot,20227.0,0,0,318842,18696,45913,120329,156207,20319,270624,142263,309059,130067,164479,81294,12331,60261
43791,45261,Refulgent Arrow,9134.0,0,0,318842,18696,45913,120329,156207,20319,270624,142263,318193,130067,164479,81294,12331,60261
44411,46061,Heartbreak Shot,22418.0,0,0,318842,18696,45913,120329,178625,20319,270624,142263,318193,130067,164479,81294,12331,60261
45600,46358,Shot,8399.0,0,0,318842,18696,45913,120329,178625,20319,270624,142263,318193,130067,172878,81294,12331,60261
23870,46500,Stormbite (dot),5083.0,0,0,318842,18696,45913,120329,178625,20319,270624,142263,318193,130067,172878,81294,12331,65344
23870,46500,Caustic Bite (dot),4066.0,0,0,318842,18696,49979,120329,178625,20319,270624,142263,318193,130067,172878,81294,12331,65344
46281,47751,Burst Shot,20137.0,0,0,338979,18696,49979,120329,178625,20319,270624,142263,318193,130067,172878,81294,12331,65344
46281,47751,Refulgent Arrow,9249.0,0,0,338979,18696,49979,120329,178625,20319,270624,142263,327442,130067,172878,81294,12331,65344
47020,48050,Empyreal Arrow,32390.0,0,0,338979,18696,49979,152719,178625,20319,270624,142263,327442,130067,172878,81294,12331,65344
47640,49290,Heartbreak Shot,17876.0,0,0,338979,18696,49979,152719,196501,20319,270624,142263,327442,130067,172878,81294,12331,65344
48640,49398,Shot,8399.0,0,0,338979,18696,49979,152719,196501,20319,270624,142263,327442,130067,181277,81294,12331,65344
23870,49500,Caustic Bite (dot),4066.0,0,0,338979,18696,54045,152719,196501,20319,270624,142263,327442,130067,181277,81294,12331,65344
23870,49500,Stormbite (dot),5083.0,0,0,338979,18696,54045,152719,196501,20319,270624,142263,327442,130067,181277,81294,12331,70427
48771,50241,Burst Shot,20343.0,0,0,359322,18696,54045,152719,196501,20319,270624,142263,327442,130067,181277,81294,12331,70427
48771,50241,Refulgent Arrow,8988.0,0,0,359322,18696,54045,152719,196501,20319,270624,142263,336430,130067,181277,81294,12331,70427
49421,51071,Heartbreak Shot,3613.0,0,0,359322,18696,54045,152719,200114,20319,270624,142263,336430,130067,181277,81294,12331,70427
51261,52331,Apex Arrow,9154.0,9154,0,359322,18696,54045,152719,200114,20319,270624,142263,336430,130067,181277,81294,12331,70427
51261,52331,Apex Arrow,16396.0,25550,0,359322,18696,54045,152719,200114,20319,270624,142263,336430,130067,181277,81294,12331,70427
51261,52331,Apex Arrow,2398.0,27948,0,359322,18696,54045,152719,200114,20319,270624,142263,336430,130067,181277,81294,12331,70427
51261,52331,Apex Arrow,7789.0,35737,0,359322,18696,54045,152719,200114,20319,270624,142263,336430,130067,181277,81294,12331,70427
51261,52331,Apex Arrow,3363.0,39100,0,359322,18696,54045,152719,200114,20319,270624,142263,336430,130067,181277,81294,12331,70427
51261,52331,Apex Arrow,1116.0,40216,0,359322,18696,54045,152719,200114,20319,270624,142263,336430,130067,181277,81294,12331,70427
51261,52331,Apex Arrow,293.0,40509,0,359322,18696,54045,152719,200114,20319,270624,142263,336430,130067,181277,81294,12331,70427
51261,52331,Apex Arrow,76.0,40585,0,359322,18696,54045,152719,200114,20319,270624,142263,336430,130067,181277,81294,12331,70427
51261,52331,Apex Arrow,18538.0,59123,0,359322,18696,54045,152719,200114,20319,270624,142263,336430,130067,181277,81294,12331,70427
51261,52331,Apex Arrow,14085.0,73208,0,359322,18696,54045,152719,200114,20319,270624,142263,336430,130067,181277,81294,12331,70427
51680,52438,Shot,8399.0,73208,0,359322,18696,54045,152719,200114,20319,270624,142263,336430,130067,189676,81294,12331,70427
23870,52500,Caustic Bite (dot),4066.0,73208,0,359322,18696,58111,152719,200114,20319,270624,142263,336430,130067,189676,81294,12331,70427
23870,52500,Stormbite (dot),5083.0,73208,0,359322,18696,58111,152719,200114,20319,270624,142263,336430,130067,189676,81294,12331,75510
51881,53531,Heartbreak Shot,20974.0,73208,0,359322,18696,58111,152719,221088,20319,270624,142263,336430,130067,189676,81294,12331,75510
53751,55221,Refulgent Arrow,1862.0,73208,0,359322,18696,58111,152719,221088,20319,270624,142263,338292,130067,189676,81294,12331,75510
53751,55221,Burst Shot,4047.0,73208,0,363369,18696,58111,152719,221088,20319,270624,142263,338292,130067,189676,81294,12331,75510
53751,55401,Blast Arrow,69672.0,73208,69672,363369,18696,58111,152719,221088,20319,270624,142263,338292,130067,189676,81294,12331,75510
54720,55478,Shot,8399.0,73208,69672,363369,18696,58111,152719,221088,20319,270624,142263,338292,130067,198075,81294,12331,75510
23870,55500,Caustic Bite (dot),4066.0,73208,69672,363369,18696,62177,152719,221088,20319,270624,142263,338292,130067,198075,81294,12331,75510
23870,55500,Stormbite (dot),5083.0,73208,69672,363369,18696,62177,152719,221088,20319,270624,142263,338292,130067,198075,81294,12331,80593
55051,56701,Heartbreak Shot,10888.0,73208,69672,363369,18696,62177,152719,231976,20319,270624,142263,338292,130067,198075,81294,12331,80593
56241,57711,Burst Shot,20312.0,73208,69672,383681,18696,62177,152719,231976,20319,270624,142263,338292,130067,198075,81294,12331,80593
56241,57711,Refulgent Arrow,9026.0,73208,69672,383681,18696,62177,152719,231976,20319,270624,142263,347318,130067,198075,81294,12331,80593
23870,58500,Stormbite (dot),5083.0,73208,69672,383681,18696,62177,152719,231976,20319,270624,142263,347318,130067,198075,81294,12331,85676
23870,58500,Caustic Bite (dot),4066.0,73208,69672,383681,18696,66243,152719,231976,20319,270624,142263,347318,130067,198075,81294,12331,85676
57760,58518,Shot,8399.0,73208,69672,383681,18696,66243,152719,231976,20319,270624,142263,347318,130067,206474,81294,12331,85676
58731,60201,Refulgent Arrow,9134.0,73208,69672,383681,18696,66243,152719,231976,20319,270624,142263,356452,130067,206474,81294,12331,85676
58731,60201,Burst Shot,20227.0,73208,69672,403908,18696,66243,152719,231976,20319,270624,142263,356452,130067,206474,81294,12331,85676
59351,61001,Heartbreak Shot,19914.0,73208,69672,403908,18696,66243,152719,251890,20319,270624,142263,356452,130067,206474,81294,12331,85676
23870,61500,Caustic Bite (dot),4066.0,73208,69672,403908,18696,70309,152719,251890,20319,270624,142263,356452,130067,206474,81294,12331,85676
23870,61500,Stormbite (dot),5083.0,73208,69672,403908,18696,70309,152719,251890,20319,270624,142263,356452,130067,206474,81294,12331,90759
60800,61558,Shot,8399.0,73208,69672,403908,18696,70309,152719,251890,20319,270624,142263,356452,130067,214873,81294,12331,90759
61221,62691,Refulgent Arrow,8918.0,73208,69672,403908,18696,70309,152719,251890,20319,270624,142263,365370,130067,214873,81294,12331,90759
61221,62691,Burst Shot,20397.0,73208,69672,424305,18696,70309,152719,251890,20319,270624,142263,365370,130067,214873,81294,12331,90759
62020,63050,Empyreal Arrow,32390.0,73208,69672,424305,18696,70309,185109,251890,20319,270624,142263,365370,130067,214873,81294,12331,90759
62640,64290,Heartbreak Shot,20113.0,73208,69672,424305,18696,70309,185109,272003,20319,270624,142263,365370,130067,214873,81294,12331,90759
23870,64500,Stormbite (dot),5083.0,73208,69672,424305,18696,70309,185109,272003,20319,270624,142263,365370,130067,214873,81294,12331,95842
23870,64500,Caustic Bite (dot),4066.0,73208,69672,424305,18696,74375,185109,272003,20319,270624,142263,365370,130067,214873,81294,12331,95842
63840,64598,Shot,8399.0,73208,69672,424305,18696,74375,185109,272003,20319,270624,142263,365370,130067,223272,81294,12331,95842
63711,65181,Burst Shot,20170.0,73208,69672,444475,18696,74375,185109,272003,20319,270624,142263,365370,130067,223272,81294,12331,95842
63711,65181,Refulgent Arrow,9208.0,73208,69672,444475,18696,74375,185109,272003,20319,270624,142263,374578,130067,223272,81294,12331,95842
64331,65981,Heartbreak Shot,8290.0,73208,69672,444475,18696,74375,185109,280293,20319,270624,142263,374578,130067,223272,81294,12331,95842
23870,67500,Caustic Bite (dot),4066.0,73208,69672,444475,18696,78441,185109,280293,20319,270624,142263,374578,130067,223272,81294,12331,95842
23870,67500,Stormbite (dot),5083.0,73208,69672,444475,18696,78441,185109,280293,20319,270624,142263,374578,130067,223272,81294,12331,100925
66880,67638,Shot,8399.0,73208,69672,444475,18696,78441,185109,280293,20319,270624,142263,374578,130067,231671,81294,12331,100925
66201,67671,Refulgent Arrow,8977.0,73208,69672,444475,18696,78441,185109,280293,20319,270624,142263,383555,130067,231671,81294,12331,100925
66201,67671,Burst Shot,20351.0,73208,69672,464826,18696,78441,185109,280293,20319,270624,142263,383555,130067,231671,81294,12331,100925
66821,68471,Heartbreak Shot,20232.0,73208,69672,464826,18696,78441,185109,300525,20319,270624,142263,383555,130067,231671,81294,12331,100925
68691,69361,Iron Jaws,12454.0,73208,69672,464826,18696,78441,185109,300525,32773,270624,142263,383555,130067,231671,81294,12331,100925
68691,70500,Caustic Bite (dot),2491.0,73208,69672,464826,18696,80932,185109,300525,32773,270624,142263,383555,130067,231671,81294,12331,100925
68691,70500,Stormbite (dot),3115.0,73208,69672,464826,18696,80932,185109,300525,32773,270624,142263,383555,130067,231671,81294,12331,104040
69920,70678,Shot,8399.0,73208,69672,464826,18696,80932,185109,300525,32773,270624,142263,383555,130067,240070,81294,12331,104040
70170,70700,Sidewinder,49833.0,73208,69672,464826,18696,80932,185109,300525,32773,270624,142263,383555,130067,240070,131127,12331,104040
71181,72651,Refulgent Arrow,18175.0,73208,69672,464826,18696,80932,185109,300525,32773,270624,142263,401730,130067,240070,131127,12331,104040
71181,72651,Burst Shot,13124.0,73208,69672,477950,18696,80932,185109,300525,32773,270624,142263,401730,130067,240070,131127,12331,104040
71831,73481,Heartbreak Shot,9162.0,73208,69672,477950,18696,80932,185109,309687,32773,270624,142263,401730,130067,240070,131127,12331,104040
68691,73500,Caustic Bite (dot),2491.0,73208,69672,477950,18696,83423,185109,309687,32773,270624,142263,401730,130067,240070,131127,12331,104040
68691,73500,Stormbite (dot),3115.0,73208,69672,477950,18696,83423,185109,309687,32773,270624,142263,401730,130067,240070,131127,12331,107155
72960,73718,Shot,8399.0,73208,69672,477950,18696,83423,185109,309687,32773,270624,142263,401730,130067,248469,131127,12331,107155
73671,75141,Refulgent Arrow,8932.0,73208,69672,477950,18696,83423,185109,309687,32773,270624,142263,410662,130067,248469,131127,12331,107155
73671,75141,Burst Shot,20386.0,73208,69672,498336,18696,83423,185109,309687,32773,270624,142263,410662,130067,248469,131127,12331,107155
74321,75971,Heartbreak Shot,20259.0,73208,69672,498336,18696,83423,185109,329946,32773,270624,142263,410662,130067,248469,131127,12331,107155
68691,76500,Caustic Bite (dot),2491.0,73208,69672,498336,18696,85914,185109,329946,32773,270624,142263,410662,130067,248469,131127,12331,107155
68691,76500,Stormbite (dot),3115.0,73208,69672,498336,18696,85914,185109,329946,32773,270624,142263,410662,130067,248469,131127,12331,110270
76000,76758,Shot,8399.0,73208,69672,498336,18696,85914,185109,329946,32773,270624,142263,410662,130067,256868,131127,12331,110270
76162,77632,Refulgent Arrow,9005.0,73208,69672,498336,18696,85914,185109,329946,32773,270624,142263,419667,130067,256868,131127,12331,110270
76162,77632,Burst Shot,20329.0,73208,69672,518665,18696,85914,185109,329946,32773,270624,142263,419667,130067,256868,131127,12331,110270
77020,78050,Empyreal Arrow,32390.0,73208,69672,518665,18696,85914,217499,329946,32773,270624,142263,419667,130067,256868,131127,12331,110270
77640,79290,Heartbreak Shot,20158.0,73208,69672,518665,18696,85914,217499,350104,32773,270624,142263,419667,130067,256868,131127,12331,110270
68691,79500,Caustic Bite (dot),2491.0,73208,69672,518665,18696,88405,217499,350104,32773,270624,142263,419667,130067,256868,131127,12331,110270
68691,79500,Stormbite (dot),3115.0,73208,69672,518665,18696,88405,217499,350104,32773,270624,142263,419667,130067,256868,131127,12331,113385
79040,79798,Shot,8399.0,73208,69672,518665,18696,88405,217499,350104,32773,270624,142263,419667,130067,265267,131127,12331,113385
78652,80122,Refulgent Arrow,9120.0,73208,69672,518665,18696,88405,217499,350104,32773,270624,142263,428787,130067,265267,131127,12331,113385
78652,80122,Burst Shot,20238.0,73208,69672,538903,18696,88405,217499,350104,32773,270624,142263,428787,130067,265267,131127,12331,113385
79272,80922,Heartbreak Shot,8980.0,73208,69672,538903,18696,88405,217499,359084,32773,270624,142263,428787,130067,265267,131127,12331,113385
68691,82500,Stormbite (dot),3115.0,73208,69672,538903,18696,88405,217499,359084,32773,270624,142263,428787,130067,265267,131127,12331,116500
68691,82500,Caustic Bite (dot),2491.0,73208,69672,538903,18696,90896,217499,359084,32773,270624,142263,428787,130067,265267,131127,12331,116500
81142,82612,Burst Shot,20052.0,73208,69672,558955,18696,90896,217499,359084,32773,270624,142263,428787,130067,265267,131127,12331,116500
81142,82612,Refulgent Arrow,9358.0,73208,69672,558955,18696,90896,217499,359084,32773,270624,142263,438145,130067,265267,131127,12331,116500
82080,82838,Shot,8374.0,73208,69672,558955,18696,90896,217499,359084,32773,270624,142263,438145,130067,273641,131127,12331,116500
82382,84032,Heartbreak Shot,20156.0,73208,69672,558955,18696,90896,217499,379240,32773,270624,142263,438145,130067,273641,131127,12331,116500
83632,85102,Burst Shot,20246.0,73208,69672,579201,18696,90896,217499,379240,32773,270624,142263,438145,130067,273641,131127,12331,116500
83632,85102,Refulgent Arrow,9006.0,73208,69672,579201,18696,90896,217499,379240,32773,270624,142263,447151,130067,273641,131127,12331,116500
68691,85500,Stormbite (dot),3115.0,73208,69672,579201,18696,90896,217499,379240,32773,270624,142263,447151,130067,273641,131127,12331,119615
68691,85500,Caustic Bite (dot),2491.0,73208,69672,579201,18696,93387,217499,379240,32773,270624,142263,447151,130067,273641,131127,12331,119615
85120,85878,Shot,8374.0,73208,69672,579201,18696,93387,217499,379240,32773,270624,142263,447151,130067,282015,131127,12331,119615
86122,87592,Refulgent Arrow,8919.0,73208,69672,579201,18696,93387,217499,379240,32773,270624,142263,456070,130067,282015,131127,12331,119615
86122,87592,Burst Shot,20315.0,73208,69672,599516,18696,93387,217499,379240,32773,270624,142263,456070,130067,282015,131127,12331,119615
68691,88500,Caustic Bite (dot),2491.0,73208,69672,599516,18696,95878,217499,379240,32773,270624,142263,456070,130067,282015,131127,12331,119615
68691,88500,Stormbite (dot),3115.0,73208,69672,599516,18696,95878,217499,379240,32773,270624,142263,456070,130067,282015,131127,12331,122730
88160,88918,Shot,8374.0,73208,69672,599516,18696,95878,217499,379240,32773,270624,142263,456070,130067,290389,131127,12331,122730
88512,89982,Burst Shot,20126.0,73208,69672,619642,18696,95878,217499,379240,32773,270624,142263,456070,130067,290389,131127,12331,122730
